,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
116,0.06307592765224997,-0.6403574263732909,0.535213198817465,-0.3760730430192858,-0.48879502830412763,-0.2333601669921486,-0.14303255330866577,-0.4823049004028476,0.047627700410167964,0.00016373804309688996,0.33113798765996644,0.06778293017070214,0.3403446311609936,0.13444341994053105,0.44739157236943006,-0.5214585254677996,-0.2953450531775909,-0.19271153557525,1.093041465699738,-0.26409551976949136,0.565448588166877,-0.24206669427921176,0.1528155321308598,-0.27856459210985207,0.7717646957305335,-0.14793989442691188,-0.36581988682050703,0.5170174855066474,-0.10450255775788639,-0.0928379423061723,0.1877157265374269,0.24225974633496045,-0.1742106015521893,0.04833562384057295,-0.32223131123611126,0.6312169915491272,-0.02655155312115927,-0.10556033579312137,11.0
117,-0.2366237745613253,0.1458082615531045,0.9227083476698379,0.3359762197623343,0.07609999806972295,0.5588271114896474,-0.15208301396774634,0.20226198184803432,0.09111554415704402,0.41825726523601986,0.08266406204726068,0.5979902770184669,0.07982622308659872,0.3528235148524135,1.3185071762345597,0.9900885345314457,-0.7899906660219043,-0.3295158037306018,0.3034991433948442,-0.011162757988999784,0.02622512960635143,-0.08253712125174487,0.9425894745482417,0.31112850413663484,0.6286525627449249,-0.14470783963839337,-0.41882162618940805,0.555399213079319,0.5648536795004614,1.8623498840982808,0.26641284958646405,0.3219260161881814,0.19995386387974337,0.7065200129999801,-0.27720472083519143,0.6254038061120459,-0.41994735570240593,0.8079544756586072,18.0
118,-2.4491924532083544,-0.5578334704130027,0.1495979599131571,-0.4181177791472275,-1.6841483742023589,-0.3174202432797415,-0.13813892440836834,0.027385303228355463,0.07841424020962176,-0.14522900051079354,-0.036118088349872526,-0.49281382060611,-0.1798579402171995,-0.3823409923022679,-1.556477682350715,-0.3491516133249352,0.7437766194498258,-0.08289465683630652,0.24790226682146504,-0.29012644807429566,-0.24909092416375003,-0.1448774498869823,-1.9397117656116813,-0.34716511362017044,-0.04353045445215281,0.0768260666449561,-0.2806253853010504,-0.17378131999662547,-1.0194035478594947,0.3601497329834708,-0.9066270278282093,-0.22915598362643255,-0.2727948671248645,0.1803137840106898,0.20318627094423342,1.9977588313439696,-0.5145655119252083,-0.49108824349969776,10.0
119,0.18897441206842858,0.25541003853749256,-0.3133396624962213,-0.10064094350816803,-0.3291082797947046,-0.2450487133860429,-0.03898324043239459,0.2955161484238779,0.05364577909249451,-0.34483052646434403,-0.3297083396536923,0.27658321462059854,0.3994274514868165,0.4866963319416708,0.5580483573661889,-0.17508924016058983,0.757621022317874,-0.2527102263296973,-0.4390040902026985,0.014909698960462693,0.3234721596377561,-0.04273624306134754,0.46005081688791166,-0.04756884184735033,-0.6346152089081376,0.4125650362428826,-0.2400005736342016,0.39248771550952977,-0.3267454532322695,0.17958820099879239,-0.14273581589538328,0.4170022325115055,-0.22449119601576453,-0.4671737636306736,-0.45682201021004076,-0.16335387731051842,-0.1969061463150383,0.014774855299396272,8.0
120,0.09271468311488244,-0.3817173892522138,0.9470184968229968,-0.43760800688164,0.029922851431659743,-0.2938493497048528,-0.15378303678519717,-0.3274124227151464,0.05067263411826873,0.27905002182668925,0.1472826346791516,-0.5569632110561357,0.5592626030499589,-0.6625509086053394,0.4652578069487977,-0.22485929980581792,-0.3469568225976387,-0.6540819860762161,0.6804788391137307,-0.44789515579363876,0.2492369681098577,-0.29861047008986946,0.6584650054450251,-0.36177308352158066,0.4486193792870573,0.21770886878432208,0.4682614174731805,-0.3028497208906362,-0.6167720847809897,0.41331868005467404,0.002852414346026976,-0.43436165285937645,-0.19158599435697507,0.21261504628196753,-0.36878085414393663,-0.23013507033266817,-0.2806045188679674,1.017649067789209,1.0
121,0.06819185753466153,0.0006809218446301564,-1.8231470759097717,-0.23759388320400626,2.9159196384377815,0.21283872061773645,-0.1320163019939818,0.5814996906726201,0.05336020674637308,0.623953059903592,0.11825259523021493,2.076134498075646,0.8095879494405597,1.037108894329301,0.10277331900939292,0.6159475758516548,-0.4720943418707884,0.08703870940897933,0.9799866833721194,1.0858096443755996,0.5786615436581902,0.15920053308633603,0.4083385288473569,0.002396712500182201,0.23518800991129157,-0.5960054700396417,-0.666469427296052,2.109015103270999,0.25774930079856734,0.292209412462934,1.083163293808648,1.4527032502735797,-0.33202251034682395,1.742721616473097,-0.44545495083909964,-0.3351171536896927,-0.2957101143076299,1.3804788269898938,16.0
122,0.1922548932283335,-0.5102637547333023,-0.1411007473359966,-0.3153899289369952,0.016426044669474015,-0.36250389262152904,-0.14003107408821616,-0.2184995405841692,0.05394464052208273,-0.6962286953678899,0.38368427841855124,-0.23176248027002253,0.3221921450438248,-0.6412899282252686,0.581088184853796,-0.25676466633340767,0.3921364761540352,0.07251720596318849,-0.1274108236664041,-0.1861742949112164,0.4544500294238549,-0.4654239859859877,0.3813525248710368,-0.27725557365204173,0.44069011914561734,-0.4566747115052614,-0.4020615072499524,-0.530977582087325,-0.13697584435991172,-0.31185706340279185,0.25224816397039473,1.0736568479682878,-0.1848916616884527,0.09209607600618111,-0.23377233115559629,-0.009981572724918671,-0.31471267958085536,0.9957147879523224,13.0
123,3.65437036928848,0.4967451518265704,0.16625874003263358,-0.08262537008481656,-1.6559088215598745,-0.1468761908034788,-0.13821617722053334,0.3839407309969189,0.0621831851948395,0.9452812606620168,0.09994848482134762,0.5602334799786554,-0.21100289467666483,1.1954508602013114,-1.4470905351797154,0.7548704216543465,0.5067662762861488,0.10282510240075607,0.6367064321647188,0.13563536649137392,-0.22305158339022552,0.43635050633597156,-1.791331868837686,0.35376267362995645,0.3851524996553187,0.16515896014715148,-0.44333268681948473,0.9191597927711108,-0.8049641651863862,0.0732205286665722,0.3578093521568291,0.5941091484910939,-0.07664061987088311,0.6569456052981119,-0.09543801912241054,0.7127271919203256,-0.1994084762215302,0.47872337342272003,8.0
124,0.14559066191198416,-0.6106775829995797,-0.24860557077603926,-0.5495849084560017,-0.285583570390404,-0.3532591020225945,0.049171237160549996,-0.6499645714654164,0.048376888380617794,-0.8760463076332233,-0.04029371231774778,-0.5905189129593451,-1.5388566081167798,-0.6737923646465692,1.1832195517668105,0.47906544258804784,-0.5681061557466323,0.7356344017869896,0.4188295030614768,-0.6468624101616233,0.3337995416692692,-0.712358031522227,-1.440351104793068,-0.7398069599675874,-1.928590401536409,1.5003729095573082,-0.4079221094093514,-0.9399713868775914,-0.0005661331187616784,-0.4365020038179012,0.09924669502247588,-1.248276902467698,0.09429174838551724,-0.9147042972360023,-0.24854772722525523,-1.2589360159396763,-0.20621049809428615,-1.0899339096690277,5.0
125,0.16618941908591106,-0.7954168873931579,-0.3100635143234258,-0.4290634327472216,-0.25335812079013886,-0.09468523588633855,0.007968951042461868,-0.20028022385541341,0.06158355438544852,0.07865513937776358,-0.11912718624713153,-0.7582959760928474,0.19543320924277208,-0.6463052308761259,0.9717903529491846,-0.9507871380071907,0.6914950955586714,-0.1969149338052105,0.036789128787535014,-0.5126674490740994,0.4735116762930817,-0.44293974165372174,0.3139794201539342,-0.30705507035446733,-0.2336162004782943,0.5103750497529809,-0.6628362529115909,-0.4086549267979752,-1.261924978070927,0.05089864824472768,-0.5640591567943836,0.10798147586057466,-0.2394202504847513,-0.401081398160118,-0.45137141558369226,0.7139497701043942,-0.36210623242659395,0.11964536123715003,10.0
126,0.03344772576119051,0.09679045007356557,-1.8586487915657715,-0.002055444540354197,2.338518821837814,0.33620832509798054,-0.1317295983191477,0.2499805209641083,0.08525048321538775,0.6989673887805691,-0.18425481155360016,0.24742404647200014,0.8298182474869357,0.24512587499712313,0.6772892901313226,0.14842288732496703,-0.29581463995988855,0.7841197931155692,-0.36576185615256007,-0.31329020544512953,0.24899995616112355,0.040620903534315335,0.6022262665633934,0.38055116509403913,0.14702065611569484,0.4797816412309719,-0.2995118632073043,1.1588140139409973,0.41384372713767154,0.10147394386828378,-0.43000009684303553,0.810932411278186,-0.0008162123056244835,0.04777391013473846,-0.32935917914392987,0.6009450898215357,-0.3974918442381385,0.8016915482420494,18.0
127,-0.021628661514100197,0.8890318079871924,0.9035560645011527,0.539836944967058,-0.03140769653917816,0.16524383938127138,-0.15359276432722968,0.22502331651545743,0.0809017328956321,1.1628879618585912,0.18484664824964878,0.8788069367036075,0.6149488637884654,1.4430984087811725,0.8217678211283302,2.3731019741823784,-0.5161780865538297,-0.15923260622760818,0.6621527177481406,0.26797215160749904,-0.16017052730631934,0.33846542524594686,1.1040303902123016,0.62675875484635,0.038852088272715676,-0.04758609139267325,-0.1657671573281768,1.538578587441438,-3.6036032281567065,2.193086985216298,0.28477153885298623,0.9250856697844403,0.6388607213245328,1.4911118256660836,-0.752622406248613,0.8352074514521701,0.042218760949246495,2.2221253050573715,0.0
128,-0.08340935083510442,0.004069161839498947,0.782717137831551,-0.5401691036238864,-0.14877658127100374,0.18619310831926997,-0.14182565576846645,-0.6516566537874389,0.055027565829028,-0.67310926847888,0.34459013643102887,-0.8342372718172305,-1.0301455696656874,-0.7021204544184181,-0.5517180690148218,0.7362901850478011,-0.4940871411256789,1.8232797495961743,1.0308460301907614,-0.6264054819337126,0.5600033313944992,-0.7470649808844898,0.05355733935845952,-0.6937046796654275,-0.4432200825731049,1.707616555935085,-0.37569521886582596,-1.0918532750010352,1.525291928596351,-0.8246796307631616,-0.14335729518949708,-1.4018619916903823,-0.06170134990986498,-0.9187802790273791,-0.33206734264094734,-1.2557831105204642,-0.23924537301449803,-1.2413146295783635,4.0
129,-0.13087794730234092,0.6304799699983425,0.6094846187773372,-0.2874220412800218,-0.4856049091785127,-0.2993444842991138,-0.13722195364292158,0.14425240153656363,0.05550553114874651,0.46548376033469857,0.4195569536406435,0.7935478767977122,0.30957436951970907,1.7411412698667323,0.16268332412781109,1.6561570139350847,-0.44200980011660407,-0.3066482799567766,1.325297138715416,0.22855329595026222,0.25588147689082724,0.3500434309993831,0.38021088913819495,0.6862052088781622,0.580116712509688,0.37654341583783113,-0.24938860231037432,0.5727015573065354,0.6317907588917541,0.4349952497110073,-0.09662605223707825,0.6847884126800092,-0.15355137110246392,-0.37955936067819884,-0.40677310294796,0.38869836677543634,-0.10110878108017704,0.6256458290863597,9.0
130,-0.14743381520217866,-0.3071055862289353,0.6143440204804675,-0.4843708921708812,0.028608070167445522,-0.46583389856759494,-0.1301334483599313,-0.2954323141629776,0.08737827151649706,-0.08552207408047151,0.3198413198037041,0.10070288800685086,0.43397590201986896,0.6655528769240708,0.41678486640758944,-0.11165172461791927,-0.6016085723772233,-0.3017555007012383,0.007463556273142045,-0.27449302379371604,-0.133887429634759,0.19911549562445108,0.9063632414803992,-0.03158553056936814,-0.10460228994797147,1.4043189550687043,1.7965638055053743,-0.4638048501279902,-0.2025570579475173,0.08814800681084684,-0.1449667222897473,0.13790803138782545,-0.1828864545051806,-0.1725302854774706,0.013392565291486693,1.0924083410893763,-0.24304595162902998,0.06771881948547245,7.0
131,0.030890891468467515,-0.6979510692269291,-2.054971493125631,-0.30511774446429973,3.382961824819405,-0.21400751671962606,-0.13247490323500402,-0.406747126896786,0.08046579400180161,-0.7917134140171914,-0.24344248514393194,-0.23891377431179786,0.3333987300589153,-1.0979529102568446,0.7747718224625878,-0.9409464247148323,0.10923247189096517,-0.5756576563192374,-0.26409152072923886,-0.3988721619095408,0.5686056226544524,-0.6306361546465721,0.03234088403813164,-0.4817881912606554,0.8946044910076718,-0.6567060141032395,-0.12358351998109939,-0.8535030911866363,1.2130459315676434,-0.6117882406193905,-1.006861282717526,0.8435539149761683,0.3754788245186376,-0.1595200421831896,-0.4259088901622843,-0.8593615064901634,-0.6238506999223402,1.0508305578831947,12.0
132,-0.0009254123716423106,-0.7323919953328977,-0.27833129725639827,-0.40205064565501286,-0.2729434024200607,-0.10270828662363424,0.03185238375810568,-0.34432636637188957,0.06150034678809281,-1.0480489805652164,0.06842576422992036,-0.805685362141617,0.7187831581942473,-1.1369303279818703,0.2329156280114718,-1.177441679119432,0.5088985763976914,-0.6437600645882464,0.16562299289883683,-0.6492984778699541,0.44094822671238115,-0.5629380737879094,0.4103386426925917,-0.49251055683781747,0.8694512625478923,-0.531305797223247,-0.46373924077906825,-0.09743671959302998,0.026156002806648048,-0.8950604304263728,-1.002394003445092,-0.1368428493254785,0.0946956963660722,-0.5326930831328153,-0.5700059699664746,-0.5756570876464076,-0.5986480868976153,-0.114045703113665,12.0
133,-0.9080460422272243,-0.26933232966729,0.14522986713592614,0.09296577498081415,-1.5800335700700596,-0.23013814183415926,-0.13924157216484773,0.2745646591408876,0.07562935858651,0.23634326233164085,-0.07922964715557021,0.26832768064575785,0.04230154950169147,0.19858182690687615,-1.534112818290328,0.40860003123927674,0.37352016676395766,-0.10651741449925108,0.22909468940491726,-0.009015635307884413,-0.8886110557767518,0.2076322731460408,-2.2784396243417273,-0.18877143898284685,-0.6386244909353619,-0.06904546047682912,0.19380866810898076,0.44630232282269505,-0.03191548009783375,0.9952575204843378,1.3737292014475544,0.25060993631529666,0.6790077601654888,0.49025746313415175,0.9402486382587988,1.5596734442109914,-0.14243303733024965,0.07303420898840575,20.0
134,0.14512734173267064,-0.44771986362708044,-1.921038713819887,-0.3358623726948731,3.5238729400601754,-0.3133462715942937,-0.13224522274946068,-0.11837438203675814,0.06845020810401402,0.1306515008050032,-0.43069873323218144,-0.09841133211791617,0.6197557506352954,-0.22176133941641613,-0.02360946362892431,-0.2095907991466713,-0.7354517761083234,0.8297721381203056,-0.5014739785171979,-0.27622273545562553,0.2023231122913808,-0.000231651585799136,0.46920507304442055,-0.15419486870532775,-0.5331124884042098,1.511390312990243,-0.3238196211286124,-0.5992784094147698,0.15362354410268184,0.010401787685465238,0.18972492524049586,0.05321852614290441,-0.24549992327431963,-0.4642825146807535,0.08482517513212681,1.1356510940242168,-0.2905107451874171,-0.025379716139638946,7.0
135,-2.609020725180733,-0.26540201076880937,0.11360139186858308,0.04923053962040819,-1.613504274570138,-0.12685248647009273,-0.13939832078741027,0.16658651289755463,0.07278786783860719,0.12977651740870041,-0.0630499128953294,0.38348822736118493,0.18041443714529518,0.4956240154474737,-1.5254957028030067,0.49025752262969313,0.42913333235149276,-0.022520827108835732,0.24504393036287156,0.021813595428989037,-0.7974366404446082,0.34892195685207955,-2.222817399438458,-0.1663091672695247,-0.5834475231819258,0.015346682029684488,0.1535250544607798,0.5185252775548896,-0.7467030326963936,1.1255162939761254,0.8515653760776942,0.12320102090248534,0.3841312585201103,0.30158562968604746,0.2623878418198377,1.5841551239104412,-0.049373030553807776,0.23833056207874848,20.0
136,-0.15194652723780488,0.7159343325777435,-0.24147570738684454,0.09953329656520936,-0.2782487422063684,-0.37974948586177776,0.03710475183843459,-0.27083591257385936,0.05928844533401008,0.24826465391938474,0.23022445704106756,1.7024293811446938,0.5355954948495066,1.3193990464926622,-0.317431251805496,0.45921272367397303,0.7890641826744939,-0.000835797567802991,1.5634076289961707,0.6573356755388953,0.15190712947358,0.3982081377489783,0.863195971867554,0.11806923263917249,-0.7281505917685095,-0.3164719283333266,-0.5104048863948744,2.1620874174123252,0.06400049506136588,-0.13252899960768913,0.2210468765946563,0.8910558456492105,-0.137292917585816,1.704336152551603,-0.2978127334213703,0.12066874811552442,0.1439317983971272,1.2980108286082115,17.0
